   5.0000000000000000       0.13532599999999334     
   4.9950999999999999       0.13499399999999448     
   4.9901999999999997       0.13485799999999445     
   4.9852999999999996       0.13457199999999381     
   4.9803999999999995       0.13489399999999471     
   4.9754999999999994       0.13623599999999361     
   4.9705999999999992       0.13637599999999431     
   4.9656999999999991       0.13657999999999432     
   4.9607999999999990       0.13484999999999422     
   4.9558999999999989       0.13660599999999490     
   4.9509999999999987       0.13650199999999410     
   4.9460999999999986       0.13666599999999399     
   4.9411999999999985       0.13721399999999448     
   4.9362999999999984       0.13718199999999389     
   4.9313999999999982       0.13645399999999333     
   4.9264999999999981       0.13480599999999432     
   4.9215999999999980       0.13636999999999341     
   4.9166999999999978       0.13589599999999324     
   4.9117999999999977       0.13867399999999394     
   4.9068999999999976       0.13797599999999408     
   4.9019999999999975       0.13733599999999413     
   4.8970999999999973       0.13713199999999492     
   4.8921999999999972       0.13938799999999432     
   4.8872999999999971       0.13720799999999425     
   4.8823999999999970       0.13581399999999441     
   4.8774999999999968       0.13756199999999372     
   4.8725999999999967       0.13718599999999451     
   4.8676999999999966       0.13868399999999428     
   4.8627999999999965       0.13888199999999443     
   4.8578999999999963       0.13890399999999414     
   4.8529999999999962       0.13842999999999489     
   4.8480999999999961       0.13668799999999387     
   4.8431999999999960       0.13829599999999453     
   4.8382999999999958       0.13930199999999404     
   4.8333999999999957       0.13788999999999418     
   4.8284999999999956       0.13942199999999372     
   4.8235999999999954       0.13743799999999379     
   4.8186999999999953       0.13884799999999431     
   4.8137999999999952       0.13955999999999469     
   4.8088999999999951       0.13942999999999303     
   4.8039999999999949       0.13845199999999458     
   4.7990999999999948       0.13938799999999360     
   4.7941999999999947       0.14070399999999378     
   4.7892999999999946       0.14157599999999398     
   4.7843999999999944       0.13772399999999452     
   4.7794999999999943       0.13729599999999412     
   4.7745999999999942       0.14205399999999410     
   4.7696999999999941       0.13937199999999411     
   4.7647999999999939       0.13967599999999347     
   4.7598999999999938       0.14091799999999369     
   4.7549999999999937       0.14093999999999463     
   4.7500999999999935       0.14189399999999372     
   4.7451999999999934       0.14068199999999403     
   4.7402999999999933       0.14071599999999379     
   4.7353999999999932       0.14087799999999415     
   4.7304999999999930       0.14039399999999391     
   4.7255999999999929       0.14125399999999419     
   4.7206999999999928       0.14060799999999393     
   4.7157999999999927       0.14137199999999392     
   4.7108999999999925       0.14093199999999417     
   4.7059999999999924       0.14173599999999337     
   4.7010999999999923       0.14153399999999439     
   4.6961999999999922       0.14178199999999402     
   4.6912999999999920       0.14257599999999335     
   4.6863999999999919       0.14230999999999427     
   4.6814999999999918       0.14420199999999384     
   4.6765999999999917       0.14261799999999358     
   4.6716999999999915       0.14106799999999406     
   4.6667999999999914       0.14366599999999427     
   4.6618999999999913       0.14247199999999402     
   4.6569999999999911       0.14312199999999359     
   4.6520999999999910       0.14472799999999453     
   4.6471999999999909       0.14313599999999421     
   4.6422999999999908       0.14237199999999403     
   4.6373999999999906       0.14151399999999373     
   4.6324999999999905       0.14667799999999376     
   4.6275999999999904       0.14501399999999398     
   4.6226999999999903       0.14421399999999429     
   4.6177999999999901       0.14479999999999449     
   4.6128999999999900       0.14260999999999410     
   4.6079999999999899       0.14351599999999393     
   4.6030999999999898       0.14365999999999307     
   4.5981999999999896       0.14572199999999405     
   4.5932999999999895       0.14657199999999460     
   4.5883999999999894       0.14353599999999431     
   4.5834999999999892       0.14455599999999399     
   4.5785999999999891       0.14629399999999454     
   4.5736999999999890       0.14547999999999375     
   4.5687999999999889       0.14427599999999405     
   4.5638999999999887       0.14550599999999297     
   4.5589999999999886       0.14617199999999403     
   4.5540999999999885       0.14611199999999375     
   4.5491999999999884       0.14637799999999401     
   4.5442999999999882       0.14608599999999380     
   4.5393999999999881       0.14642399999999386     
   4.5344999999999880       0.14293199999999384     
   4.5295999999999879       0.14426599999999346     
   4.5246999999999877       0.14697399999999447     
   4.5197999999999876       0.14949199999999374     
   4.5148999999999875       0.14897599999999442     
   4.5099999999999874       0.14764999999999426     
   4.5050999999999872       0.14821799999999344     
   4.5001999999999871       0.14817399999999384     
   4.4952999999999870       0.14715999999999391     
   4.4903999999999868       0.14857199999999388     
   4.4854999999999867       0.14906799999999393     
   4.4805999999999866       0.14866399999999352     
