 H   0.0000000000000000        0.0000000000000000        7.3679999999999994     
 (n,m)=           5           5
 clat=   2.4560000000000000      ncells=           9
         180
 
 C   3.0924970096093021       -1.3768683779089255        19.648000000000000     
 C   3.3111855627103570      -0.70381421826112966        18.420000000000002     
 C   3.3111855627103566       0.70381421826113100        18.420000000000002     
 C   3.0924970096093003        1.3768683779089284        22.103999999999999     
 C   2.2651137739140035        2.5156637048208750        22.103999999999999     
 C   1.6925797089449011        2.9316340517527122        20.876000000000001     
 C  0.35384551186804469        3.3666151604035282        20.876000000000001     
 C -0.35384551186804575        3.3666151604035277        22.103999999999999     
 C  -1.6925797089449022        2.9316340517527113        22.103999999999999     
 C  -2.2651137739140035        2.5156637048208750        20.876000000000001     
 C  -3.0924970096093016        1.3768683779089266        20.876000000000001     
 C  -3.3111855627103570       0.70381421826112933        22.103999999999999     
 C  -3.3111855627103566      -0.70381421826113144        22.103999999999999     
 C  -3.0924970096093003       -1.3768683779089284        20.876000000000001     
 C  -2.2651137739140030       -2.5156637048208754        20.876000000000001     
 C  -1.6925797089449002       -2.9316340517527126        22.103999999999999     
 C -0.35384551186804208       -3.3666151604035282        22.103999999999999     
 C  0.35384551186804686       -3.3666151604035277        20.876000000000001     
 C   1.6925797089449046       -2.9316340517527104        20.876000000000001     
 C   2.2651137739140021       -2.5156637048208763        22.103999999999999     
 C   3.0924970096093021       -1.3768683779089255        22.103999999999999     
 C   3.3111855627103570      -0.70381421826112966        20.876000000000001     
 C   3.3111855627103566       0.70381421826113100        20.876000000000001     
 C   0.0000000000000000        0.0000000000000000        14.357999771118163     
 H   0.0000000000000000        0.0000000000000000        15.667999713897704     
